0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.1668	1.68337	0.531957	0.481146	0.479226	0.455887	0.762201	0.503412	0.484657	0.501036	1.13588	0.489414	0.460176	0.437643	0.396876	1.06	0.309452	0.380538	0.316859	0.380678	0.237695	0.234924	0.169139	0.198326	0.322856	0.72236	0.389592	0.37719	0.323283	0.38979	0.254234	0.239452	0.30436	0.274702	0.265321	0.214494	0.28374	0.281569	0.316873	0.378722	0.260929	0.264929	0.825443	0.850082	0.688621	0.811702	0.45922	0.314589	0.254616	0.272319	0.23178	0.201989	0.242988	0.2464	0.22481	0.185066	0.25999	0.192834	0.172966	0.216525	0.194314	0.188841	0.178702	0.177729	0.173953	0.14036	0.144528	0.136051	0.161542	0.156517	0.181195	0.139606	0.120484	0.120358	0.124944	0.112161	0.126957	0.120515	0.113939	0.11669	0.120916	0.121413	0.102278	0.112721	0.117064	0.128273	0.120114	0.123211	0.117992	0.113528	0.110957	0.11102	0.111128	0.118119	0.124149	0.11956	0.120899	0.117692	0.101153	0.10762	0.129064	0.127408	0.122232	0.103325	0.10035	0.106548	0.117297	0.110862	0.120428	0.151957	0.163682	0.149677	0.139385	0.142045	0.12704	0.130579	0.118487	0.114137	0.102563	0.0997956	0.0956446	0.0885149	0.0855127	0.0814916	0.0821179	0.0857206	0.0907401	0.0890228	0.096768	0.0987768	0.0962397	0.0890383	0.085204	0.0830388	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.83088	0.76791	0.772237	0.779562	0.684965	0.578967	0.717687	0.581194	0.603338	0.630616	0.725381	0.476054	0.475116	0.353145	0.492207	0.364916	0.367305	0.414243	0.321898	0.246192	0.271788	0.184589	0.231267	0.398502	2.12959	0.459756	0.355813	0.48259	1.11863	0.246243	0.215111	0.285059	0.209451	0.182962	0.183834	0.190302	0.18968	0.193378	0.225797	0.223385	0.605838	0.327373	1.64033	0.41096	0.371187	0.239815	0.392599	1.09928	0.227817	0.191817	0.179751	0.233035	0.220766	0.252764	0.204834	0.180634	0.188507	0.162171	0.170479	0.157973	0.166909	0.144897	0.134924	0.130339	0.123897	0.12673	0.120826	0.141507	0.128751	0.163065	0.137784	0.130847	0.121982	0.125766	0.120919	0.140442	0.163426	0.174188	0.146812	0.134623	0.118054	0.0978696	0.104567	0.107087	0.112258	0.111114	0.123502	0.118589	0.128082	0.135194	0.123272	0.11361	0.151144	0.136007	0.110198	0.159746	0.102766	0.095427	0.0933895	0.1001	0.101153	0.0937658	0.0877153	0.0880844	0.0953243	0.100804	0.100925	0.107825	0.132071	0.152806	0.144645	0.161949	0.464389	0.118326	0.126419	0.13876	0.135803	0.118311	0.101488	0.0968837	0.0920794	0.0875274	0.0824964	0.0819179	0.0852784	0.0898784	0.0866446	0.0913308	0.0923663	0.0920216	0.0833845	0.080338	0.0788264	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03795	1.73177	1.10165	0.617148	0.573462	0.580908	0.738729	0.974176	1.73596	0.546375	0.607032	0.723879	0.449864	0.480072	0.407142	0.403597	0.479959	0.379568	0.291476	0.296918	0.200998	0.339869	0.857632	0.563399	0.311876	0.256148	0.383434	0.462894	0.203949	0.176446	0.222269	0.18228	0.153579	0.152544	0.153259	0.167883	0.153813	0.17874	0.198494	0.220577	0.281946	0.310955	0.190802	0.239551	0.173501	1.28282	0.368721	0.164621	0.138337	0.155303	0.202829	0.167767	0.192499	0.201059	0.161563	0.185846	0.166363	0.137859	0.137127	0.144816	0.124346	0.11941	0.119952	0.113206	0.115083	0.10983	0.119538	0.113998	0.144894	0.118855	0.120883	0.11071	0.112182	0.111916	0.128734	0.12386	0.135492	0.129845	0.274757	0.131133	0.0962372	0.0991151	0.0983627	0.103325	0.101793	0.111255	0.105191	0.106324	0.115682	0.104026	0.107217	0.108995	0.111117	0.107761	0.0975975	0.0941235	0.0931528	0.0881925	0.09115	0.0925211	0.0845429	0.0813599	0.0823818	0.086511	0.0900401	0.0906092	0.0970268	0.10542	0.136973	0.120062	0.117118	0.112068	0.138468	0.106458	0.106329	0.107818	0.104302	0.103735	0.099993	0.0921773	0.0913395	0.0837276	0.0833698	0.0863533	0.0902486	0.084241	0.0883806	0.0880078	0.0879949	0.0822616	0.0808891	0.0783837	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86925	2.07139	1.22221	0.855187	2.91554	1.68765	0.677586	0.645297	0.524005	0.610276	0.572307	0.395705	0.389909	0.468694	0.3883	0.326908	0.281	0.249973	0.217921	0.201966	0.248091	0.262091	0.221042	0.202961	0.258875	0.196835	0.178981	0.143422	0.135152	0.142422	0.128516	0.125812	0.146103	0.146279	0.170168	0.145513	0.153312	0.157524	0.142383	0.152912	0.147585	0.14276	0.133186	0.135528	0.152236	0.141527	0.146817	0.127243	0.153786	0.235667	0.140714	0.132747	0.126271	0.124143	0.120382	0.127245	0.109744	0.105417	0.109737	0.0970182	0.0955138	0.0979735	0.0978644	0.108514	0.101267	0.0978266	0.0974215	0.112803	0.099391	0.104421	0.0946588	0.0933812	0.0930948	0.0949974	0.0914011	0.0954714	0.096706	0.111738	0.10872	0.0837666	0.0848959	0.0833444	0.0858243	0.0840394	0.0883526	0.0847013	0.0805015	0.0808111	0.0781963	0.0877011	0.0840391	0.0846492	0.0821641	0.0797594	0.0767633	0.0765782	0.0797783	0.0821998	0.0854565	0.0753828	0.073904	0.0735838	0.0754345	0.0789726	0.0809825	0.0896643	0.0915599	0.104873	0.0928201	0.0919211	0.0883234	0.0979504	0.0881205	0.0883726	0.0917531	0.0905706	0.0898007	0.0861041	0.0819395	0.084706	0.0767436	0.0773054	0.0811054	0.090104	0.0822588	0.0840869	0.0806905	0.0790767	0.0771506	0.076849	0.0755182	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88798	3.04067	1.45537	2.15119	1.22011	0.924795	0.746655	0.627676	1.5107	0.531342	0.382441	0.383063	0.42343	0.412765	0.376152	0.314619	0.291537	0.227702	0.205287	0.205659	0.388405	0.304368	0.30387	0.262305	0.40392	0.216136	0.152595	0.152901	0.146057	0.151624	0.148972	0.187033	0.199285	0.226657	0.209068	0.189039	0.172472	0.256097	0.187783	0.200473	0.170534	0.15356	0.168145	0.190707	0.163053	0.169874	0.180943	1.39966	0.181244	0.186063	0.14906	0.129763	0.134374	0.12708	0.182905	0.186377	0.132492	0.144506	0.10588	0.0991387	0.101492	0.104452	0.110363	0.101651	0.117752	0.108514	0.119401	0.110681	0.112523	0.0987855	0.1009	0.103561	0.106111	0.101411	0.106019	0.106094	0.102849	0.112072	0.0944524	0.0963157	0.0947053	0.098262	0.0975868	0.105393	0.103097	0.0960833	0.0922001	0.0932646	0.106955	0.102587	0.102122	0.0951917	0.0901944	0.0854803	0.0895262	0.0979201	0.0989429	0.109729	0.0921306	0.0909393	0.0868115	0.0837432	0.0866941	0.0923838	0.179699	0.123106	0.145086	0.108379	0.105	0.100677	0.109096	0.110037	0.12429	0.139383	0.16179	0.139511	0.136279	0.113691	0.108252	0.0977719	0.0988573	0.0985629	0.151894	0.144685	0.14173	0.117918	0.0997632	0.0958343	0.0938787	0.0908313	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45902	2.45765	1.56263	2.31256	1.08837	0.762457	0.644287	0.767836	0.835539	0.507441	0.561524	0.415884	0.4549	0.422157	0.344224	0.357545	0.271187	0.204543	0.203681	0.219341	0.2339	0.275324	0.302002	0.218546	0.198675	0.144564	0.150508	0.145132	0.186524	0.190149	0.41442	0.556608	0.243703	0.236526	0.169496	0.149503	0.163657	0.204572	0.283295	0.201574	0.190941	0.184468	0.16172	0.183505	0.208915	0.237177	0.286899	0.179364	0.180571	0.164593	0.14958	0.152476	0.147199	0.160311	0.147791	0.152285	0.484076	0.287087	0.125813	0.115613	0.12281	0.109269	0.102242	0.117468	0.110716	0.132381	0.113833	0.11664	0.106812	0.111908	0.110806	0.108017	0.103421	0.109491	0.107004	0.100933	0.110336	0.10229	0.0974486	0.0967389	0.0982988	0.0945634	0.0999982	0.103089	0.0993008	0.0940045	0.0959372	0.120846	0.11519	0.109361	0.102556	0.0959045	0.0871926	0.0911864	0.108531	0.114629	0.130043	0.101923	0.0995048	0.089855	0.0922093	0.0948804	0.105621	0.314179	0.181833	0.23034	0.219325	0.162421	0.123046	0.130406	0.144321	0.182425	0.428322	0.181769	0.123286	0.115815	0.0973523	0.102039	0.0911607	0.0863466	0.0901381	0.135153	0.13064	0.124136	0.126754	0.11102	0.109455	0.107113	0.102177	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59228	2.89182	1.59277	1.01704	0.685518	0.587094	0.52566	0.405993	0.347852	0.407719	0.407979	0.493253	0.386785	0.374921	0.274485	0.209784	0.171693	0.19526	0.240068	1.96805	0.405405	0.239792	0.335356	0.289715	0.144449	0.144931	0.133811	0.152481	0.161394	0.480984	0.36876	0.192168	0.153225	0.133397	0.150792	0.476546	0.221923	0.206702	0.20295	0.176692	0.173961	0.172154	0.188385	0.238502	0.165661	0.192112	0.23502	0.525768	0.168482	0.176421	0.175179	0.147886	0.161496	0.166342	0.172838	0.192109	0.133817	0.102086	0.0937524	0.098866	0.105644	0.0965188	0.105166	0.104255	0.117535	0.117948	0.106183	0.103444	0.106294	0.108605	0.122683	0.108901	0.109275	0.106664	0.0940272	0.106091	0.106579	0.100949	0.100346	0.102489	0.0982966	0.100314	0.104555	0.101035	0.0938172	0.087206	0.0972941	0.0970799	0.0910548	0.089266	0.0824049	0.0764131	0.075203	0.0782939	0.0786999	0.0865906	0.0790034	0.0746954	0.0744631	0.078601	0.0814525	0.0830554	0.0916536	0.0951717	0.115558	0.131945	0.117583	0.108102	0.120355	0.123596	0.142254	0.212664	0.703432	0.123242	0.10924	0.0920214	0.0919708	0.0823982	0.0786167	0.0843933	0.10324	0.0986025	0.103565	0.104612	0.10374	0.117676	0.111701	0.10234	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76637	4.61993	1.52947	1.02504	0.756343	0.606777	0.571485	0.493705	0.508172	0.471276	0.518134	0.489786	0.443885	0.253288	0.215092	0.164702	0.179989	0.21581	0.359841	0.236573	0.234857	0.251423	0.314868	0.168237	0.182225	0.170986	0.20538	0.185688	0.242062	0.287242	0.274981	0.180696	0.161222	0.16626	0.259235	0.307683	0.286711	0.245056	0.272869	0.191049	0.165329	0.159067	0.167582	0.216748	0.168546	0.191945	0.192646	0.173717	0.146337	0.155185	0.145227	0.183346	0.178114	0.19214	0.434649	0.169814	0.12295	0.100305	0.108328	0.102486	0.0964824	0.111181	0.10568	0.121091	0.113697	0.104304	0.105075	0.10988	0.112827	0.129	0.12025	0.11513	0.106917	0.100613	0.11951	0.122616	0.110906	0.108575	0.117976	0.11993	0.120785	0.152534	0.171988	0.139276	0.137463	0.253096	0.455095	0.13222	0.139671	0.10402	0.093637	0.0856434	0.0852866	0.0849793	0.092464	0.0840615	0.0804409	0.0824372	0.0909498	0.093198	0.096735	0.106617	0.110699	0.135	0.206463	0.158703	0.123875	0.138926	0.141562	0.145364	0.188032	0.159416	0.121026	0.110004	0.0965572	0.0924661	0.0857947	0.0797158	0.0890733	0.112098	0.103053	0.106603	0.107328	0.105213	0.114089	0.105538	0.0963972	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.11579	2.0014	1.42934	1.41033	0.973355	0.781032	0.5841	0.543503	0.558739	1.97151	4.15426	0.516246	0.359663	0.330538	0.211946	0.224704	0.325801	0.283738	0.463484	0.98734	0.251402	0.212558	0.179446	0.221956	0.263289	0.151466	0.16497	0.158344	0.175028	0.146451	0.140693	0.137713	0.14866	0.170479	0.338264	0.224606	0.237672	0.152881	0.172507	0.154297	0.145684	0.139889	0.168027	0.309994	0.184137	0.174544	0.159491	0.151657	0.145241	0.137882	0.134272	0.134344	0.144523	0.19293	0.206144	0.117247	0.098552	0.111881	0.104879	0.10111	0.106216	0.105672	0.115788	0.11345	0.110374	0.109345	0.116252	0.116977	0.123911	0.123093	0.115971	0.111634	0.111434	0.206908	0.199701	0.145549	0.13806	0.131381	0.151119	0.1365	0.164224	0.122347	0.117956	0.126667	0.390912	0.205554	0.238048	0.148496	0.108325	0.103598	0.0895989	0.0892566	0.0895161	0.0977335	0.0897834	0.0844987	0.0857493	0.0941436	0.0972081	0.102488	0.112804	0.117944	0.150205	0.726837	0.27281	0.130412	0.137347	0.131062	0.136553	0.202201	0.13164	0.100256	0.09233	0.0847787	0.0860862	0.0809529	0.0783123	0.0873425	0.114156	0.10153	0.10467	0.111442	0.113154	0.106742	0.0961796	0.100207	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43281	3.67901	2.2159	2.08044	2.05734	0.70944	0.622927	0.918879	0.584005	0.458172	2.14209	0.44179	0.329514	0.270335	0.36991	0.336427	0.451289	0.409693	0.484641	0.439899	0.271003	0.214812	0.199745	0.176838	0.216748	0.1915	0.188201	0.179455	0.171303	0.16134	0.160488	0.178332	0.191014	0.238603	0.183175	0.19435	0.151389	0.181874	0.16041	0.150579	0.139958	0.163623	0.174823	0.177423	0.174399	0.208153	0.210758	0.153307	0.158016	0.149663	0.133613	0.128288	0.145722	0.236299	0.169596	0.122023	0.166817	0.12892	0.122665	0.123255	0.119924	0.139299	0.13501	0.129906	0.121459	0.138202	0.137005	0.140166	0.137012	0.127837	0.120196	0.113049	0.133766	0.138218	0.124429	0.117835	0.122569	0.122808	0.130572	0.143472	0.131196	0.117802	0.127106	0.617037	0.27174	0.296367	0.163907	0.121928	0.11343	0.100504	0.106852	0.104396	0.1127	0.102383	0.0948494	0.0964662	0.107741	0.110453	0.116756	0.130806	0.14405	0.200497	0.452766	0.904583	0.153157	0.152754	0.135638	0.134892	0.148739	0.11482	0.102946	0.0959277	0.0883763	0.0900775	0.0851478	0.0833788	0.0918411	0.12415	0.116608	0.117743	0.114642	0.112175	0.104337	0.0945369	0.0952949	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71374	3.37291	2.4836	2.24861	1.38371	1.55553	1.09545	0.904756	0.48171	0.500875	0.653499	0.354751	0.310036	0.26611	0.329319	0.597462	0.533461	0.793598	0.303481	0.428866	0.250178	0.230216	0.207945	0.177446	0.176785	0.181102	0.197675	0.190001	0.194003	0.211933	0.239483	0.254547	0.367573	0.225887	0.201809	0.178291	0.177154	0.201789	0.202596	0.191443	0.260571	0.267012	0.29945	0.231486	0.28136	0.353276	0.18868	0.223531	0.210199	0.188961	0.171151	0.199508	0.171129	0.17675	0.127998	0.139959	0.131846	0.127163	0.140585	0.135576	0.149936	0.151355	0.145903	0.14578	0.158671	0.167636	0.187237	0.186415	0.172995	0.172954	0.155248	0.213098	0.180412	0.180936	0.186795	0.162242	0.167263	0.164847	0.182293	0.151027	0.145048	0.149713	0.156216	0.148655	0.22143	0.130687	0.117924	0.113795	0.112376	0.140659	0.127289	0.157055	0.143132	0.109387	0.107524	0.116134	0.12042	0.125069	0.147061	0.144526	0.165816	0.220925	0.190377	0.159294	0.170153	0.164424	0.15736	0.202671	0.186635	0.169926	0.140856	0.118111	0.109003	0.0991966	0.0940313	0.102033	0.148315	0.143019	0.150125	0.134344	0.115297	0.109681	0.105824	0.101473	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2072	2.87582	1.999	1.12752	1.27067	0.90201	0.713595	0.735169	0.741312	0.77458	0.617136	0.27676	0.271498	6.27255	0.453949	0.382641	0.419855	0.397082	0.639296	2.44875	0.325687	0.269234	0.188981	0.190287	0.189187	0.206199	0.196672	0.200725	0.20469	0.276134	0.31445	0.289845	0.229366	0.182396	0.174401	0.177331	0.181146	0.191419	0.185449	0.183658	0.244222	0.274177	0.24253	0.21612	0.184016	0.157703	0.148848	0.164945	0.181735	0.152071	0.162355	0.147738	0.191934	0.130125	0.139381	0.139429	0.134228	0.14011	0.141212	0.170214	0.152529	0.161465	0.140278	0.137563	0.149382	0.160434	0.178503	0.169953	0.175557	0.176365	0.223794	0.225915	0.175858	0.183278	0.175405	0.213002	0.217684	0.250055	0.204382	0.19552	0.186923	0.178145	0.174844	0.225403	0.142727	0.126995	0.129654	0.113509	0.125109	0.124402	0.13858	0.121485	0.114056	0.123168	0.163677	0.169539	0.163287	0.167078	0.160777	0.169697	0.231374	0.179536	0.167026	0.172659	0.171916	0.176059	0.193005	0.253078	0.193279	0.138084	0.118235	0.107496	0.105996	0.101435	0.114316	0.154803	0.140204	0.144785	0.141723	0.131015	0.12492	0.105286	0.101806	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.19557	2.80667	1.48943	1.3914	0.908446	0.736673	1.1772	0.623932	0.396436	0.400839	0.448983	0.316058	0.644149	0.531528	0.599501	0.699305	0.357786	1.34749	0.303588	0.300525	0.296778	0.215405	0.225551	0.198661	0.19992	0.178162	0.171428	0.187501	0.219347	0.256361	0.262952	0.20408	0.170379	0.170584	0.180392	0.193167	0.193888	0.206134	0.190903	0.218768	0.221392	0.217168	0.189712	0.160967	0.156945	0.15097	0.163986	0.182925	0.17631	0.181193	0.151367	0.161351	0.129639	0.140117	0.150208	0.142451	0.153883	0.158676	0.190604	0.193088	0.216862	0.152838	0.154013	0.17371	0.183778	0.228379	0.209367	0.202313	0.185157	0.475886	1.0506	0.23579	0.190328	0.172429	0.164786	0.191052	0.21598	0.373397	0.145177	0.134957	0.129486	0.128429	0.132051	0.119744	0.110911	0.107784	0.106848	0.122424	0.119275	0.145552	0.131372	0.114207	0.11711	0.131433	0.13361	0.13016	0.145747	0.145136	0.161287	0.18296	0.176299	0.180391	0.205861	0.167223	0.163774	0.243992	0.223379	1.00071	1.10835	0.144156	0.117516	0.11006	0.111591	0.124691	0.159255	0.14378	0.144974	0.145911	0.125425	0.127858	0.134278	0.118399	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.47901	3.73318	3.78108	1.27117	1.47094	1.2476	1.16784	0.520361	0.414058	0.289699	0.302341	0.604566	0.791788	0.631677	0.947543	0.443781	0.51243	0.368352	0.30637	0.300658	0.267048	0.277505	0.290102	0.27435	0.215821	0.195659	0.208301	0.246806	0.255051	0.322353	0.224543	0.205498	0.209284	0.230234	0.233161	0.235448	0.28488	0.281236	0.280724	0.24463	0.213876	0.206005	0.190261	0.184918	0.201174	0.216287	0.234609	0.212877	0.217001	0.162686	0.161548	0.156051	0.161369	0.190462	0.181442	0.1723	0.168965	0.270613	0.53776	0.28482	0.155465	0.178538	0.172809	0.214381	0.205438	0.568985	0.429663	0.177868	0.247606	0.30641	0.337207	0.378574	0.217842	0.188772	0.208751	0.197664	0.148249	0.141822	0.140328	0.146747	0.147315	0.141625	0.133782	0.124359	0.119222	0.121521	0.134702	0.131474	0.163189	0.148668	0.124729	0.128262	0.137999	0.146158	0.155565	0.213829	0.184605	0.193781	0.331641	0.231026	0.214797	0.239389	0.248134	0.234638	0.348404	1.29727	0.263535	0.191189	0.157821	0.135191	0.133243	0.140585	0.186122	0.191373	0.19188	0.200373	0.255674	0.35462	0.161065	0.111072	0.107965	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.98814	3.53822	1.30002	1.27399	1.57179	0.961525	0.585334	0.417775	0.296657	0.310849	0.387191	0.880352	0.966904	0.697242	0.489096	0.393016	0.384563	0.433864	0.542129	0.444187	0.406502	0.3078	0.342255	0.25182	0.228577	0.235782	0.262175	0.265928	0.346411	0.273391	0.230296	0.328047	0.577221	1.91521	0.274465	0.315448	0.285641	0.279727	0.279431	0.243112	0.245084	0.228906	0.24739	0.2634	0.244594	0.254492	0.253117	0.265559	0.177459	0.17413	0.169145	0.169496	0.236637	0.280514	0.233394	0.192775	0.232214	0.553633	0.210705	0.154172	0.174776	0.204552	0.243371	0.72841	0.390022	0.440084	0.174111	0.232358	0.352836	0.254913	0.225709	0.376211	0.218403	0.260209	0.327554	0.168412	0.150725	0.14529	0.149134	0.155722	0.151929	0.155983	0.135867	0.12542	0.135062	0.181053	0.194052	0.310538	0.239437	0.155491	0.14283	0.147571	0.157425	0.173255	0.294656	0.319749	0.243031	0.533851	0.742075	0.200536	0.204745	0.231083	0.458803	0.233559	0.272749	0.185145	0.167769	0.146904	0.132236	0.12627	0.128724	0.140569	0.169426	0.158456	0.165381	0.176962	0.163458	0.122571	0.112751	0.108544	
